% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33402 +1.376869135e+03 +1.376869135e+03 +1.412959135e+03 +1.412959135e+03
35381 +8.297526942e+02 +8.297526942e+02 +8.658426942e+02 +8.658426942e+02
39002 +5.631786019e+02 +5.631786019e+02 +5.992686019e+02 +5.992686019e+02
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035897625e+06 +1.035897625e+06 +1.035839715e+06 +1.035839715e+06
9 +9.605451775e+05 +9.605451775e+05 +9.604872675e+05 +9.604872675e+05
56 +3.397859746e+05 +3.397859746e+05 +3.397280646e+05 +3.397280646e+05
2670 +2.074034316e+05 +2.074034316e+05 +2.073455216e+05 +2.073455216e+05
3402 +1.029245895e+05 +1.029245895e+05 +1.028666795e+05 +1.028666795e+05
4615 +8.961346370e+04 +8.961346370e+04 +8.955555370e+04 +8.955555370e+04
6013 +5.626614685e+04 +5.626614685e+04 +5.620823685e+04 +5.620823685e+04
7242 +3.804904064e+04 +3.804904064e+04 +3.799113064e+04 +3.799113064e+04
8428 +2.147137526e+04 +2.147137526e+04 +2.141346526e+04 +2.141346526e+04
11202 +1.419839552e+04 +1.419839552e+04 +1.414048552e+04 +1.414048552e+04
16246 +9.782406407e+03 +9.782406407e+03 +9.724496407e+03 +9.724496407e+03
17914 +5.072440473e+03 +5.072440473e+03 +5.014530473e+03 +5.014530473e+03
18925 +3.862635602e+03 +3.862635602e+03 +3.804725602e+03 +3.804725602e+03
22403 +1.670813450e+03 +1.670813450e+03 +1.612903450e+03 +1.612903450e+03
23823 +1.583906557e+03 +1.583906557e+03 +1.525996557e+03 +1.525996557e+03
29833 +7.950324070e+02 +7.950324070e+02 +7.371224070e+02 +7.371224070e+02
35694 +5.812668218e+02 +5.812668218e+02 +5.233568218e+02 +5.233568218e+02
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.515451920e+06 +1.515451920e+06 +1.515117010e+06 +1.515117010e+06
3 +7.608651907e+05 +7.608651907e+05 +7.605302807e+05 +7.605302807e+05
8 +5.316005643e+05 +5.316005643e+05 +5.312656543e+05 +5.312656543e+05
1249 +3.766798321e+05 +3.766798321e+05 +3.763449221e+05 +3.763449221e+05
3477 +2.150402547e+05 +2.150402547e+05 +2.147053447e+05 +2.147053447e+05
4492 +1.568810811e+05 +1.568810811e+05 +1.565461711e+05 +1.565461711e+05
11206 +5.575319094e+04 +5.575319094e+04 +5.541828094e+04 +5.541828094e+04
14459 +3.352571463e+04 +3.352571463e+04 +3.319080463e+04 +3.319080463e+04
15401 +2.300892204e+04 +2.300892204e+04 +2.267401204e+04 +2.267401204e+04
15411 +1.276252398e+04 +1.276252398e+04 +1.242761398e+04 +1.242761398e+04
18271 +7.509487165e+03 +7.509487165e+03 +7.174577165e+03 +7.174577165e+03
20409 +6.109807883e+03 +6.109807883e+03 +5.774897883e+03 +5.774897883e+03
23701 +3.847422082e+03 +3.847422082e+03 +3.512512082e+03 +3.512512082e+03
24404 +2.377301890e+03 +2.377301890e+03 +2.042391890e+03 +2.042391890e+03
29868 +1.521481819e+03 +1.521481819e+03 +1.186571819e+03 +1.186571819e+03
31407 +9.176709091e+02 +9.176709091e+02 +5.827609091e+02 +5.827609091e+02
33429 +6.213458419e+02 +6.213458419e+02 +2.864358419e+02 +2.864358419e+02
34847 +3.828902308e+02 +3.828902308e+02 +4.798023083e+01 +4.798023083e+01
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.436418900e+06 +1.436418900e+06 +1.436372200e+06 +1.436372200e+06
3 +9.664357454e+05 +9.664357454e+05 +9.663890454e+05 +9.663890454e+05
222 +6.122175661e+05 +6.122175661e+05 +6.121708661e+05 +6.121708661e+05
831 +3.276769019e+05 +3.276769019e+05 +3.276302019e+05 +3.276302019e+05
2070 +2.496463018e+05 +2.496463018e+05 +2.495996018e+05 +2.495996018e+05
3489 +1.477303471e+05 +1.477303471e+05 +1.476836471e+05 +1.476836471e+05
6822 +7.176665566e+04 +7.176665566e+04 +7.171995566e+04 +7.171995566e+04
7510 +5.068847003e+04 +5.068847003e+04 +5.064177003e+04 +5.064177003e+04
10243 +3.951470025e+04 +3.951470025e+04 +3.946800025e+04 +3.946800025e+04
12857 +2.147608327e+04 +2.147608327e+04 +2.142938327e+04 +2.142938327e+04
14802 +1.540576498e+04 +1.540576498e+04 +1.535906498e+04 +1.535906498e+04
19027 +8.905709284e+03 +8.905709284e+03 +8.859009284e+03 +8.859009284e+03
20437 +5.850786632e+03 +5.850786632e+03 +5.804086632e+03 +5.804086632e+03
26206 +3.738438992e+03 +3.738438992e+03 +3.691738992e+03 +3.691738992e+03
27620 +2.481226755e+03 +2.481226755e+03 +2.434526755e+03 +2.434526755e+03
29892 +1.536840845e+03 +1.536840845e+03 +1.490140845e+03 +1.490140845e+03
36823 +8.770202757e+02 +8.770202757e+02 +8.303202757e+02 +8.303202757e+02
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.924894485e+06 +1.924894485e+06 +1.924801405e+06 +1.924801405e+06
2 +1.052683376e+06 +1.052683376e+06 +1.052590296e+06 +1.052590296e+06
3 +8.193828550e+05 +8.193828550e+05 +8.192897750e+05 +8.192897750e+05
73 +5.055538117e+05 +5.055538117e+05 +5.054607317e+05 +5.054607317e+05
200 +3.966391199e+05 +3.966391199e+05 +3.965460399e+05 +3.965460399e+05
2653 +2.346347766e+05 +2.346347766e+05 +2.345416966e+05 +2.345416966e+05
4472 +1.519543079e+05 +1.519543079e+05 +1.518612279e+05 +1.518612279e+05
5617 +8.984718737e+04 +8.984718737e+04 +8.975410737e+04 +8.975410737e+04
7604 +5.821906234e+04 +5.821906234e+04 +5.812598234e+04 +5.812598234e+04
9007 +3.446785137e+04 +3.446785137e+04 +3.437477137e+04 +3.437477137e+04
13206 +1.689014205e+04 +1.689014205e+04 +1.679706205e+04 +1.679706205e+04
14420 +1.515427292e+04 +1.515427292e+04 +1.506119292e+04 +1.506119292e+04
15019 +9.832409501e+03 +9.832409501e+03 +9.739329501e+03 +9.739329501e+03
18210 +5.395549033e+03 +5.395549033e+03 +5.302469033e+03 +5.302469033e+03
21208 +2.950516833e+03 +2.950516833e+03 +2.857436833e+03 +2.857436833e+03
21606 +2.386672392e+03 +2.386672392e+03 +2.293592392e+03 +2.293592392e+03
24419 +1.383134951e+03 +1.383134951e+03 +1.290054951e+03 +1.290054951e+03
28422 +9.563203191e+02 +9.563203191e+02 +8.632403191e+02 +8.632403191e+02
38003 +6.282953656e+02 +6.282953656e+02 +5.352153656e+02 +5.352153656e+02
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
