% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
852 +1.454174932e+04 +1.454174932e+04 +1.450422932e+04 +1.450422932e+04
1015 +8.392024382e+03 +8.392024382e+03 +8.354504382e+03 +8.354504382e+03
1120 +5.813021595e+03 +5.813021595e+03 +5.775501595e+03 +5.775501595e+03
1255 +3.192690334e+03 +3.192690334e+03 +3.155170334e+03 +3.155170334e+03
1455 +2.421985937e+03 +2.421985937e+03 +2.384465937e+03 +2.384465937e+03
1935 +7.831256619e+02 +7.831256619e+02 +7.456056619e+02 +7.456056619e+02
2304 +6.160510143e+02 +6.160510143e+02 +5.785310143e+02 +5.785310143e+02
2375 +1.425161483e+02 +1.425161483e+02 +1.049961483e+02 +1.049961483e+02
2524 +2.938668726e+01 +2.938668726e+01 -8.133312735e+00 -8.133312735e+00
2823 +2.084737601e+01 +2.084737601e+01 -1.667262399e+01 -1.667262399e+01
3067 +7.952470578e+00 +7.952470578e+00 -2.956752942e+01 -2.956752942e+01
3103 +4.944718824e+00 +4.944718824e+00 -3.257528118e+01 -3.257528118e+01
3881 +3.834121806e+00 +3.834121806e+00 -3.368587819e+01 -3.368587819e+01
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.737856195e+05 +3.737856195e+05 +3.734544595e+05 +3.734544595e+05
2 +1.471454134e+05 +1.471454134e+05 +1.468142534e+05 +1.468142534e+05
82 +9.821954135e+04 +9.821954135e+04 +9.788838135e+04 +9.788838135e+04
129 +5.129285026e+04 +5.129285026e+04 +5.096169026e+04 +5.096169026e+04
314 +3.578900517e+04 +3.578900517e+04 +3.545784517e+04 +3.545784517e+04
507 +2.423322007e+04 +2.423322007e+04 +2.390206007e+04 +2.390206007e+04
1089 +1.392066707e+04 +1.392066707e+04 +1.358950707e+04 +1.358950707e+04
1353 +7.592695414e+03 +7.592695414e+03 +7.261535414e+03 +7.261535414e+03
1824 +5.204071102e+03 +5.204071102e+03 +4.872911102e+03 +4.872911102e+03
2064 +3.576688545e+03 +3.576688545e+03 +3.245528545e+03 +3.245528545e+03
2512 +2.508723573e+03 +2.508723573e+03 +2.177563573e+03 +2.177563573e+03
3029 +1.575428991e+03 +1.575428991e+03 +1.244268991e+03 +1.244268991e+03
3509 +6.174534274e+02 +6.174534274e+02 +2.862934274e+02 +2.862934274e+02
3709 +3.970170583e+02 +3.970170583e+02 +6.585705828e+01 +6.585705828e+01
4109 +1.818564907e+02 +1.818564907e+02 -1.493035093e+02 -1.493035093e+02
4255 +5.709154507e+01 +5.709154507e+01 -2.740684549e+02 -2.740684549e+02
4384 +3.490637005e+01 +3.490637005e+01 -2.962536299e+02 -2.962536299e+02
4904 +2.422793507e+01 +2.422793507e+01 -3.069320649e+02 -3.069320649e+02
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.009420400e+05 +6.009420400e+05 +6.009868500e+05 +6.009868500e+05
2 +3.112645752e+05 +3.112645752e+05 +3.113093852e+05 +3.113093852e+05
20 +1.729144348e+05 +1.729144348e+05 +1.729592448e+05 +1.729592448e+05
53 +1.243696143e+05 +1.243696143e+05 +1.244144243e+05 +1.244144243e+05
71 +9.730124431e+04 +9.730124431e+04 +9.734605431e+04 +9.734605431e+04
147 +4.989291228e+04 +4.989291228e+04 +4.993772228e+04 +4.993772228e+04
414 +2.790536724e+04 +2.790536724e+04 +2.795017724e+04 +2.795017724e+04
493 +2.160797619e+04 +2.160797619e+04 +2.165278619e+04 +2.165278619e+04
664 +1.498526762e+04 +1.498526762e+04 +1.503007762e+04 +1.503007762e+04
952 +9.972321367e+03 +9.972321367e+03 +1.001713137e+04 +1.001713137e+04
1277 +5.428874352e+03 +5.428874352e+03 +5.473684352e+03 +5.473684352e+03
1777 +3.358044816e+03 +3.358044816e+03 +3.402854816e+03 +3.402854816e+03
2844 +2.473366270e+03 +2.473366270e+03 +2.518176270e+03 +2.518176270e+03
4208 +1.531113001e+03 +1.531113001e+03 +1.575923001e+03 +1.575923001e+03
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.109709880e+05 +6.109709880e+05 +6.107945280e+05 +6.107945280e+05
2 +2.903567515e+05 +2.903567515e+05 +2.901802915e+05 +2.901802915e+05
13 +2.173715559e+05 +2.173715559e+05 +2.171950959e+05 +2.171950959e+05
44 +1.343653806e+05 +1.343653806e+05 +1.341889206e+05 +1.341889206e+05
121 +9.696994959e+04 +9.696994959e+04 +9.679348959e+04 +9.679348959e+04
294 +5.711360984e+04 +5.711360984e+04 +5.693714984e+04 +5.693714984e+04
392 +3.519777067e+04 +3.519777067e+04 +3.502131067e+04 +3.502131067e+04
617 +2.410693964e+04 +2.410693964e+04 +2.393047964e+04 +2.393047964e+04
834 +1.163026860e+04 +1.163026860e+04 +1.145380860e+04 +1.145380860e+04
842 +7.851794013e+03 +7.851794013e+03 +7.675334013e+03 +7.675334013e+03
1074 +6.108722121e+03 +6.108722121e+03 +5.932262121e+03 +5.932262121e+03
1835 +3.952129534e+03 +3.952129534e+03 +3.775669534e+03 +3.775669534e+03
2329 +1.842912165e+03 +1.842912165e+03 +1.666452165e+03 +1.666452165e+03
2366 +1.421244085e+03 +1.421244085e+03 +1.244784085e+03 +1.244784085e+03
2681 +9.310761658e+02 +9.310761658e+02 +7.546161658e+02 +7.546161658e+02
2832 +4.254295683e+02 +4.254295683e+02 +2.489695683e+02 +2.489695683e+02
2851 +3.953286364e+02 +3.953286364e+02 +2.188686364e+02 +2.188686364e+02
3308 +1.825383990e+02 +1.825383990e+02 +6.078398979e+00 +6.078398979e+00
3364 +8.517856309e+01 +8.517856309e+01 -9.128143691e+01 -9.128143691e+01
4584 +4.962394346e+01 +4.962394346e+01 -1.268360565e+02 -1.268360565e+02
4919 +3.015164535e+01 +3.015164535e+01 -1.463083546e+02 -1.463083546e+02
