% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +5.650013639e+03 +5.650013639e+03 +5.721303639e+03 +5.721303639e+03 -7.7475e-02 +4.7624e+00 +2.9783e+00 -3.4223e-01 -3.2958e+00
9 +2.818274633e+03 +2.818274633e+03 +2.889564633e+03 +2.889564633e+03 -4.2013e+00 -3.0438e+00 +6.9651e-02 +1.7520e+00 -2.1844e+00
12 +6.328370655e+02 +6.328370655e+02 +7.041270655e+02 +7.041270655e+02 -3.7152e+00 +2.2313e+00 -4.0891e-01 +2.0228e+00 -2.1314e+00
80 +5.488603305e+00 +5.488603305e+00 +7.677860330e+01 +7.677860330e+01 -1.5622e+00 -1.0312e+00 +2.5009e+00 +1.5651e+00 -1.5815e+00
129 +3.850889178e+00 +3.850889178e+00 +7.514088918e+01 +7.514088918e+01 -1.5905e-02 +1.0903e+00 +1.8807e+00 +6.6423e-01 -1.0456e+00
529 +2.386908570e+00 +2.386908570e+00 +7.367690857e+01 +7.367690857e+01 -1.9666e+00 +1.9672e+00 +1.0276e+00 +1.9292e+00 -1.0470e+00
1755 +1.507599151e+00 +1.507599151e+00 +7.279759915e+01 +7.279759915e+01 +8.2944e-01 +2.7865e+00 +1.8988e+00 +6.4119e-01 -1.3261e+00
4378 +9.759118604e-01 +9.759118604e-01 +7.226591186e+01 +7.226591186e+01 +1.4587e+00 +3.0823e+00 +1.8114e+00 +6.7528e-01 -1.3199e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.361751055e+04 +1.361751055e+04 +1.360697055e+04 +1.360697055e+04 +4.1711e+00 -3.6370e+00 -2.5889e+00 +2.0435e+00 -2.3459e+00
5 +8.621029539e+03 +8.621029539e+03 +8.610489539e+03 +8.610489539e+03 +3.5211e-01 +1.6755e+00 -2.2212e+00 -4.0326e+00 -2.2445e+00
6 +1.098856903e+03 +1.098856903e+03 +1.088316903e+03 +1.088316903e+03 +4.1545e+00 +8.7799e-01 -2.2040e+00 -2.0704e+00 -2.0154e+00
30 +7.293936765e+02 +7.293936765e+02 +7.188536765e+02 +7.188536765e+02 +2.6731e+00 -2.0851e+00 -4.1027e-03 -1.2442e+00 -2.8674e+00
52 +4.568321687e+02 +4.568321687e+02 +4.462921687e+02 +4.462921687e+02 +3.1584e+00 +2.2370e+00 -2.3643e+00 -9.6043e-01 -1.9720e+00
121 +3.766027852e+00 +3.766027852e+00 -6.773972148e+00 -6.773972148e+00 +2.4071e+00 -1.2212e+00 -1.8387e+00 -2.0971e-01 -2.2651e+00
285 +2.231134411e+00 +2.231134411e+00 -8.308865589e+00 -8.308865589e+00 +2.1555e+00 -4.6636e-02 -2.0348e+00 -5.7639e-01 -2.3782e+00
