% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41600 +2.483920891e-03 +2.483920891e-03 +5.908424839e+02 +5.908424839e+02 +1.4548e+00 -3.3431e+00 -3.4930e+00 -1.1682e+00 -2.9794e-01
45068 +9.771565486e-04 +9.771565486e-04 +5.908409772e+02 +5.908409772e+02 +1.4472e+00 -3.3359e+00 -3.4978e+00 -1.1651e+00 -2.9398e-01
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.953511938e+05 +5.953511938e+05 +5.953821738e+05 +5.953821738e+05 -4.6453e+00 +4.4352e+00 -4.7145e+00 +2.2524e+00 +2.4314e+00
2 +3.690402690e+05 +3.690402690e+05 +3.690712490e+05 +3.690712490e+05 -2.9745e+00 +4.6350e+00 +3.6270e+00 -1.3290e+00 +4.4472e+00
3 +1.887472531e+05 +1.887472531e+05 +1.887782331e+05 +1.887782331e+05 -3.1694e-01 +1.1255e+00 +3.7110e+00 +3.7377e-01 -3.2972e+00
6 +4.366079537e+04 +4.366079537e+04 +4.369177537e+04 +4.369177537e+04 -1.6949e+00 -4.1407e+00 +3.7553e+00 +2.8599e+00 -4.1525e+00
19 +1.193460575e+04 +1.193460575e+04 +1.196558575e+04 +1.196558575e+04 -1.4041e-01 -4.6573e+00 +1.4928e+00 -2.2805e+00 -3.2061e+00
38 +2.181492867e+02 +2.181492867e+02 +2.491292867e+02 +2.491292867e+02 -2.6878e+00 -3.7739e+00 +4.5976e+00 +1.2698e-01 -2.6870e+00
84 +1.322490517e+02 +1.322490517e+02 +1.632290517e+02 +1.632290517e+02 -1.0801e-01 -4.9010e+00 +5.0716e+00 -4.1577e+00 -1.7949e+00
151 +3.352655776e+01 +3.352655776e+01 +6.450655776e+01 +6.450655776e+01 +3.0073e-01 -3.4167e+00 -2.1165e-01 -5.0000e+00 -2.7973e-01
185 +2.119706401e+01 +2.119706401e+01 +5.217706401e+01 +5.217706401e+01 +2.3168e+00 -3.5716e+00 +0.0000e+00 -5.0000e+00 -1.4540e+00
227 +6.773425514e+00 +6.773425514e+00 +3.775342551e+01 +3.775342551e+01 +2.3052e+00 -3.3248e+00 -1.1974e+00 -5.0000e+00 -1.0701e-02
4525 +4.061630895e+00 +4.061630895e+00 +3.504163089e+01 +3.504163089e+01 +2.0098e+00 -3.3902e+00 -1.8098e+00 -4.2457e+00 -4.1668e-02
6657 +1.747848782e+00 +1.747848782e+00 +3.272784878e+01 +3.272784878e+01 +2.1586e+00 -2.9211e+00 -1.9871e+00 -4.2017e+00 -2.8672e-01
7973 +1.353124329e+00 +1.353124329e+00 +3.233312433e+01 +3.233312433e+01 +2.3292e+00 -2.7334e+00 -2.1016e+00 -4.3031e+00 +1.2100e-01
11760 +9.528267165e-01 +9.528267165e-01 +3.193282672e+01 +3.193282672e+01 +1.8623e+00 -2.7644e+00 -2.4521e+00 -3.6802e+00 +1.1514e-02
13662 +6.085552542e-01 +6.085552542e-01 +3.158855525e+01 +3.158855525e+01 +2.2558e+00 -2.5290e+00 -2.2767e+00 -4.0877e+00 -1.4110e-01
14542 +3.387113949e-01 +3.387113949e-01 +3.131871139e+01 +3.131871139e+01 +2.1204e+00 -2.5526e+00 -2.4412e+00 -3.8992e+00 -4.0173e-02
19070 +2.481159569e-01 +2.481159569e-01 +3.122811596e+01 +3.122811596e+01 +2.1974e+00 -2.6321e+00 -2.5344e+00 -4.0080e+00 +8.9085e-02
23268 +1.562510137e-01 +1.562510137e-01 +3.113625101e+01 +3.113625101e+01 +2.0814e+00 -2.5963e+00 -2.6543e+00 -3.9492e+00 +5.2909e-03
25108 +4.347632547e-02 +4.347632547e-02 +3.102347633e+01 +3.102347633e+01 +2.1077e+00 -2.5087e+00 -2.6953e+00 -3.8436e+00 +4.8045e-02
27668 +2.861212568e-02 +2.861212568e-02 +3.100861213e+01 +3.100861213e+01 +2.1260e+00 -2.4834e+00 -2.7136e+00 -3.8506e+00 +3.6448e-02
30669 +1.823907963e-02 +1.823907963e-02 +3.099823908e+01 +3.099823908e+01 +2.1566e+00 -2.4894e+00 -2.7035e+00 -3.8307e+00 +8.3483e-02
36208 +7.560057717e-03 +7.560057717e-03 +3.098756006e+01 +3.098756006e+01 +2.1842e+00 -2.4894e+00 -2.7227e+00 -3.8393e+00 +1.0561e-01
38116 +5.091391999e-03 +5.091391999e-03 +3.098509139e+01 +3.098509139e+01 +2.1748e+00 -2.5003e+00 -2.7310e+00 -3.8378e+00 +9.5506e-02
40721 +3.650445159e-03 +3.650445159e-03 +3.098365045e+01 +3.098365045e+01 +2.1661e+00 -2.4877e+00 -2.7347e+00 -3.8246e+00 +7.8726e-02
42659 +2.196150650e-03 +2.196150650e-03 +3.098219615e+01 +3.098219615e+01 +2.1856e+00 -2.4798e+00 -2.7373e+00 -3.8311e+00 +1.0059e-01
45186 +1.412973896e-03 +1.412973896e-03 +3.098141297e+01 +3.098141297e+01 +2.1773e+00 -2.4897e+00 -2.7432e+00 -3.8298e+00 +8.9863e-02
48865 +9.155840525e-04 +9.155840525e-04 +3.098091558e+01 +3.098091558e+01 +2.1785e+00 -2.4843e+00 -2.7426e+00 -3.8257e+00 +9.3588e-02
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
