% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8111 +5.020587359e-06 +5.020587359e-06 +3.747000502e+01 +3.747000502e+01 -6.0045e-01 +4.7739e-01
11868 +3.691983238e-06 +3.691983238e-06 +3.747000369e+01 +3.747000369e+01 -5.8890e-01 +4.5874e-01
11948 +1.875208881e-06 +1.875208881e-06 +3.747000188e+01 +3.747000188e+01 -5.8734e-01 +4.5859e-01
12148 +1.404803342e-06 +1.404803342e-06 +3.747000140e+01 +3.747000140e+01 -5.8773e-01 +4.5803e-01
12266 +5.189930476e-07 +5.189930476e-07 +3.747000052e+01 +3.747000052e+01 -5.4958e-01 +4.0266e-01
13386 +3.830676292e-07 +3.830676292e-07 +3.747000038e+01 +3.747000038e+01 -5.5099e-01 +4.0500e-01
13998 +2.458899644e-07 +2.458899644e-07 +3.747000025e+01 +3.747000025e+01 -5.5337e-01 +4.0838e-01
14310 +5.962493077e-08 +5.962493077e-08 +3.747000006e+01 +3.747000006e+01 -5.5920e-01 +4.1687e-01
15368 +3.793098102e-08 +3.793098102e-08 +3.747000004e+01 +3.747000004e+01 -5.6148e-01 +4.2026e-01
15820 +1.802252569e-08 +1.802252569e-08 +3.747000002e+01 +3.747000002e+01 -5.6208e-01 +4.2082e-01
16740 +1.411179795e-08 +1.411179795e-08 +3.747000001e+01 +3.747000001e+01 -5.6206e-01 +4.2093e-01
18448 +7.051056627e-09 +7.051056627e-09 +3.747000001e+01 +3.747000001e+01 -5.6461e-01 +4.2445e-01
18474 +3.235115287e-09 +3.235115287e-09 +3.747000000e+01 +3.747000000e+01 -5.6469e-01 +4.2462e-01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.509937854e+01 +1.509937854e+01 -3.793706215e+02 -3.793706215e+02 +1.1576e+00 -2.0325e+00
2 +1.349813859e+00 +1.349813859e+00 -3.931201861e+02 -3.931201861e+02 -2.3367e-01 -6.1700e-01
18 +8.950265985e-01 +8.950265985e-01 -3.935749734e+02 -3.935749734e+02 -2.5595e-01 +1.4219e+00
19 +1.187496477e-01 +1.187496477e-01 -3.943512504e+02 -3.943512504e+02 +1.1320e-01 -1.4569e-01
142 +1.936552168e-02 +1.936552168e-02 -3.944506345e+02 -3.944506345e+02 +3.5248e-01 +0.0000e+00
1595 +1.323093340e-02 +1.323093340e-02 -3.944567691e+02 -3.944567691e+02 +4.7787e-01 +5.3354e-02
2513 +3.618549117e-03 +3.618549117e-03 -3.944663815e+02 -3.944663815e+02 +6.4036e-01 +1.7913e-01
3414 +8.693068247e-05 +8.693068247e-05 -3.944699131e+02 -3.944699131e+02 +6.0494e-01 +1.4379e-01
5574 +6.952133049e-06 +6.952133049e-06 -3.944699930e+02 -3.944699930e+02 +6.9254e-01 +2.0767e-01
6398 +4.413107547e-06 +4.413107547e-06 -3.944699956e+02 -3.944699956e+02 +7.1535e-01 +2.2097e-01
9118 +3.366012209e-06 +3.366012209e-06 -3.944699966e+02 -3.944699966e+02 +7.0545e-01 +2.1395e-01
10946 +2.407387001e-07 +2.407387001e-07 -3.944699998e+02 -3.944699998e+02 +6.6248e-01 +1.8532e-01
13294 +3.320087671e-08 +3.320087671e-08 -3.944700000e+02 -3.944700000e+02 +6.8154e-01 +1.9859e-01
14779 +9.291966308e-09 +9.291966308e-09 -3.944700000e+02 -3.944700000e+02 +6.8265e-01 +1.9916e-01
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.313653124e+02 +1.313653124e+02 +2.874531242e+01 +2.874531242e+01 +3.0489e+00 +3.0547e+00
2 +8.085932712e-01 +8.085932712e-01 -1.018114067e+02 -1.018114067e+02 -5.6458e-01 +7.2547e-01
76 +2.530981732e-01 +2.530981732e-01 -1.023669018e+02 -1.023669018e+02 -5.5382e-01 +1.9854e-01
121 +2.423476402e-01 +2.423476402e-01 -1.023776524e+02 -1.023776524e+02 +2.3731e-01 +1.0723e+00
155 +7.009796416e-05 +7.009796416e-05 -1.026199299e+02 -1.026199299e+02 +3.2054e-02 +7.7041e-01
803 +3.273042637e-08 +3.273042637e-08 -1.026200000e+02 -1.026200000e+02 +5.0397e-02 +7.0966e-01
11385 +1.691194029e-08 +1.691194029e-08 -1.026200000e+02 -1.026200000e+02 +4.9962e-02 +7.1084e-01
11545 +1.020606533e-08 +1.020606533e-08 -1.026200000e+02 -1.026200000e+02 +5.2302e-02 +7.0190e-01
13370 +3.481147814e-09 +3.481147814e-09 -1.026200000e+02 -1.026200000e+02 +5.1624e-02 +7.0454e-01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.439847651e+00 +4.439847651e+00 +2.772698477e+02 +2.772698477e+02 +1.8236e+00 +3.4897e+00
3 +3.465174976e+00 +3.465174976e+00 +2.762951750e+02 +2.762951750e+02 -2.8742e+00 +1.0377e+00
36 +2.357178127e+00 +2.357178127e+00 +2.751871781e+02 +2.751871781e+02 -4.1344e-01 -6.1716e-01
47 +8.621925424e-01 +8.621925424e-01 +2.736921925e+02 +2.736921925e+02 -8.7724e-01 -1.3353e+00
92 +2.503737427e-01 +2.503737427e-01 +2.730803737e+02 +2.730803737e+02 +0.0000e+00 +0.0000e+00
126 +1.005153898e-01 +1.005153898e-01 +2.729305154e+02 +2.729305154e+02 +0.0000e+00 -8.0197e-01
813 +9.940591952e-03 +9.940591952e-03 +2.728399406e+02 +2.728399406e+02 +1.0204e-01 -3.5950e-01
1934 +6.081793114e-04 +6.081793114e-04 +2.728306082e+02 +2.728306082e+02 +5.5402e-02 -5.5391e-01
6263 +3.647303221e-04 +3.647303221e-04 +2.728303647e+02 +2.728303647e+02 +4.2673e-02 -5.9861e-01
6820 +1.410877188e-04 +1.410877188e-04 +2.728301411e+02 +2.728301411e+02 -4.4495e-03 -7.5420e-01
6925 +2.539447905e-07 +2.539447905e-07 +2.728300003e+02 +2.728300003e+02 +1.6704e-02 -6.9607e-01
9436 +2.052065042e-07 +2.052065042e-07 +2.728300002e+02 +2.728300002e+02 +1.1035e-02 -7.1645e-01
10596 +5.382332802e-08 +5.382332802e-08 +2.728300001e+02 +2.728300001e+02 +1.0618e-02 -7.1670e-01
12156 +1.666387561e-08 +1.666387561e-08 +2.728300000e+02 +2.728300000e+02 +1.1969e-02 -7.1244e-01
12702 +1.856903964e-09 +1.856903964e-09 +2.728300000e+02 +2.728300000e+02 +1.4217e-02 -7.0519e-01
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.324184695e+01 +3.324184695e+01 +2.984184695e+01 +2.984184695e+01 -4.9788e+00 +2.4036e+00
2 +1.068088945e+01 +1.068088945e+01 +7.280889453e+00 +7.280889453e+00 +1.5344e+00 -6.2706e-01
