% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +7.859623218e+05 +7.859623218e+05 +7.859293818e+05 +7.859293818e+05
9 +4.357881312e+05 +4.357881312e+05 +4.357551912e+05 +4.357551912e+05
21 +3.869078019e+05 +3.869078019e+05 +3.868748619e+05 +3.868748619e+05
96 +1.856156722e+05 +1.856156722e+05 +1.855827322e+05 +1.855827322e+05
129 +1.128723906e+05 +1.128723906e+05 +1.128394506e+05 +1.128394506e+05
278 +8.417444703e+04 +8.417444703e+04 +8.414150703e+04 +8.414150703e+04
583 +5.648952380e+04 +5.648952380e+04 +5.645658380e+04 +5.645658380e+04
1121 +2.638542480e+04 +2.638542480e+04 +2.635248480e+04 +2.635248480e+04
1231 +2.442759841e+04 +2.442759841e+04 +2.439465841e+04 +2.439465841e+04
1781 +1.276748214e+04 +1.276748214e+04 +1.273454214e+04 +1.273454214e+04
2282 +7.658343558e+03 +7.658343558e+03 +7.625403558e+03 +7.625403558e+03
3058 +6.287368914e+03 +6.287368914e+03 +6.254428914e+03 +6.254428914e+03
3770 +3.971485413e+03 +3.971485413e+03 +3.938545413e+03 +3.938545413e+03
4231 +2.301851198e+03 +2.301851198e+03 +2.268911198e+03 +2.268911198e+03
4902 +1.527657816e+03 +1.527657816e+03 +1.494717816e+03 +1.494717816e+03
6027 +9.667645951e+02 +9.667645951e+02 +9.338245951e+02 +9.338245951e+02
7185 +6.043598168e+02 +6.043598168e+02 +5.714198168e+02 +5.714198168e+02
8067 +3.974851792e+02 +3.974851792e+02 +3.645451792e+02 +3.645451792e+02
11104 +2.485600301e+02 +2.485600301e+02 +2.156200301e+02 +2.156200301e+02
16591 +1.576269837e+02 +1.576269837e+02 +1.246869837e+02 +1.246869837e+02
26123 +9.906856375e+01 +9.906856375e+01 +6.612856375e+01 +6.612856375e+01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.830030346e+05 +6.830030346e+05 +6.828914146e+05 +6.828914146e+05
5 +4.911687442e+05 +4.911687442e+05 +4.910571242e+05 +4.910571242e+05
