% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.201696204e+01 +6.201696204e+01 -3.593037955e+00 -3.593037955e+00 -1.1769e+00 +3.6886e+00 +3.7354e+00 +1.2759e+00 +3.2198e+00
41 +3.157080465e+01 +3.157080465e+01 -3.403919535e+01 -3.403919535e+01 -1.7753e+00 +1.1477e+00 +8.3552e-01 +4.3551e+00 +4.9382e+00
45 +2.471239171e+01 +2.471239171e+01 -4.089760829e+01 -4.089760829e+01 +3.3365e-01 -4.2155e+00 +3.6183e+00 +3.6974e+00 +4.3711e+00
632 +1.512594885e+01 +1.512594885e+01 -5.048405115e+01 -5.048405115e+01 -1.7753e+00 +1.1477e+00 +4.7268e+00 +4.9933e+00 +4.9933e+00
812 +9.570415007e+00 +9.570415007e+00 -5.603958499e+01 -5.603958499e+01 -4.9102e+00 -4.2155e+00 +3.6183e+00 +5.8409e+00 +4.6284e+00
856 +5.428935989e+00 +5.428935989e+00 -6.018106401e+01 -6.018106401e+01 -1.2890e+00 -4.0925e+00 +5.2268e+00 +4.9935e+00 +4.9933e+00
1298 +3.815822262e+00 +3.815822262e+00 -6.179417774e+01 -6.179417774e+01 -1.2890e+00 -6.0925e+00 +5.2268e+00 +4.9933e+00 +4.9933e+00
1349 +2.174189814e+00 +2.174189814e+00 -6.343581019e+01 -6.343581019e+01 -3.8561e+00 -4.9655e+00 +4.7268e+00 +4.9933e+00 +4.9933e+00
1675 +1.952352185e-01 +1.952352185e-01 -6.541476478e+01 -6.541476478e+01 -4.9102e+00 -6.1530e+00 +5.2268e+00 +4.9933e+00 +4.9932e+00
1777 +1.272563223e-01 +1.272563223e-01 -6.548274368e+01 -6.548274368e+01 -4.9102e+00 -6.1530e+00 +5.2268e+00 +4.9933e+00 +7.3399e+00
2083 +0.000000000e+00 +0.000000000e+00 -6.561000000e+01 -6.561000000e+01 -5.9102e+00 -6.0925e+00 +5.6955e+00 +5.8409e+00 +5.9301e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.614671496e+01 +5.614671496e+01 +2.045671496e+01 +2.045671496e+01 -4.0376e+00 +2.8272e+00 -2.5603e+00 -3.0407e+00 +2.5488e+00
11 +2.635995853e+01 +2.635995853e+01 -9.330041474e+00 -9.330041474e+00 -3.8350e+00 +4.1869e+00 -2.5203e+00 -3.9738e+00 +4.7534e+00
125 +1.850986961e+01 +1.850986961e+01 -1.718013039e+01 -1.718013039e+01 -1.0872e+00 +2.7603e+00 -4.1014e+00 -4.7452e+00 +4.5835e+00
671 +8.101391899e+00 +8.101391899e+00 -2.758860810e+01 -2.758860810e+01 +4.2307e+00 +4.9385e+00 -4.6006e+00 -4.3296e+00 +4.7810e+00
877 +4.206722879e+00 +4.206722879e+00 -3.148327712e+01 -3.148327712e+01 +4.2306e+00 +4.6924e+00 -4.6162e+00 -4.7019e+00 +5.3011e+00
1333 +2.311914690e+00 +2.311914690e+00 -3.337808531e+01 -3.337808531e+01 +4.2574e+00 +4.9953e+00 -4.5693e+00 -6.8023e+00 +4.9801e+00
1469 +1.446700995e+00 +1.446700995e+00 -3.424329901e+01 -3.424329901e+01 +4.2074e+00 +4.9482e+00 -6.5828e+00 -4.9355e+00 +4.9801e+00
1999 +9.680439865e-01 +9.680439865e-01 -3.472195601e+01 -3.472195601e+01 +5.7742e+00 +4.9992e+00 -4.6943e+00 -6.7019e+00 +5.2855e+00
2039 +5.234021957e-01 +5.234021957e-01 -3.516659780e+01 -3.516659780e+01 +5.7742e+00 +7.7778e+00 -4.9492e+00 -4.9355e+00 +5.3342e+00
2087 +3.788579725e-01 +3.788579725e-01 -3.531114203e+01 -3.531114203e+01 +4.7306e+00 +4.9385e+00 -5.8506e+00 -5.9374e+00 +7.0079e+00
2340 +9.207965292e-02 +9.207965292e-02 -3.559792035e+01 -3.559792035e+01 +5.2742e+00 +4.9482e+00 -6.5828e+00 -6.9355e+00 +7.6485e+00
2513 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +5.7742e+00 +7.9028e+00 -6.5693e+00 -5.9355e+00 +5.8342e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.501872524e+01 +9.501872524e+01 +1.267587252e+02 +1.267587252e+02 +3.2202e+00 +2.3150e+00 -1.3616e+00 -1.2226e+00 -2.5166e-01
10 +3.582383622e+01 +3.582383622e+01 +6.756383622e+01 +6.756383622e+01 +2.7957e+00 -4.0070e+00 +2.5388e-01 -2.5668e+00 -4.8443e+00
200 +1.904659970e+01 +1.904659970e+01 +5.078659970e+01 +5.078659970e+01 +4.8139e+00 -4.1769e+00 -1.1731e+00 -4.1820e+00 -4.9305e+00
555 +1.321045192e+01 +1.321045192e+01 +4.495045192e+01 +4.495045192e+01 +4.8139e+00 -4.1769e+00 -2.6536e+00 -4.3873e+00 -4.9305e+00
903 +9.744237829e+00 +9.744237829e+00 +4.148423783e+01 +4.148423783e+01 +4.5000e+00 -3.6633e+00 -4.0923e+00 -4.6285e+00 -4.8092e+00
938 +6.093074962e+00 +6.093074962e+00 +3.783307496e+01 +3.783307496e+01 +4.8139e+00 -4.0070e+00 -5.4680e+00 -4.3873e+00 -4.9304e+00
1161 +2.226737237e+00 +2.226737237e+00 +3.396673724e+01 +3.396673724e+01 +4.8139e+00 -4.5070e+00 -4.8519e+00 -7.8439e+00 -4.9304e+00
2094 +8.504284322e-01 +8.504284322e-01 +3.259042843e+01 +3.259042843e+01 +4.8451e+00 -5.8183e+00 -6.0806e+00 -6.5668e+00 -4.9304e+00
2286 +1.861130893e-01 +1.861130893e-01 +3.192611309e+01 +3.192611309e+01 +4.8139e+00 -5.8183e+00 -6.0923e+00 -7.8438e+00 -5.5464e+00
2516 +1.065814104e-14 +1.065814104e-14 +3.174000000e+01 +3.174000000e+01 +6.6446e+00 -7.2850e+00 -7.2197e+00 -6.1825e+00 -6.9304e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.014831069e+01 +9.014831069e+01 +9.246383107e+02 +9.246383107e+02 +8.9092e-01 -4.7448e+00 +4.7005e+00 +3.4692e+00 +5.4803e-01
25 +5.769638898e+01 +5.769638898e+01 +8.921863890e+02 +8.921863890e+02 +3.0119e+00 -3.5714e+00 +3.5986e+00 +4.3632e+00 +3.3628e+00
102 +2.830290929e+01 +2.830290929e+01 +8.627929093e+02 +8.627929093e+02 -6.6576e-01 +2.6426e+00 -2.5914e+00 +4.7268e+00 +4.8775e+00
337 +2.348233025e+01 +2.348233025e+01 +8.579723302e+02 +8.579723302e+02 -4.2200e+00 +7.0152e-01 -4.8079e+00 +3.0991e+00 +4.8734e+00
415 +1.056901459e+01 +1.056901459e+01 +8.450590146e+02 +8.450590146e+02 -2.5265e+00 -3.4017e+00 -4.1149e+00 +4.7653e+00 +4.8865e+00
763 +8.875877840e+00 +8.875877840e+00 +8.433658778e+02 +8.433658778e+02 -1.8915e-01 -4.9261e+00 -4.1149e+00 +6.7653e+00 +4.8865e+00
901 +5.866083746e+00 +5.866083746e+00 +8.403560837e+02 +8.403560837e+02 -4.3072e+00 -4.0197e+00 -4.7885e+00 +4.7268e+00 +4.8775e+00
1653 +2.954170265e+00 +2.954170265e+00 +8.374441703e+02 +8.374441703e+02 -4.8447e+00 -5.1591e+00 -4.1149e+00 +6.7653e+00 +6.8949e+00
1740 +2.470273585e+00 +2.470273585e+00 +8.369602736e+02 +8.369602736e+02 -6.5265e+00 -4.9271e+00 -4.5774e+00 +4.8214e+00 +6.6358e+00
1811 +9.328199422e-01 +9.328199422e-01 +8.354228199e+02 +8.354228199e+02 -4.8681e+00 -4.9870e+00 -6.4852e+00 +5.7268e+00 +4.9222e+00
2125 +5.472478092e-01 +5.472478092e-01 +8.350372478e+02 +8.350372478e+02 -6.5890e+00 -7.5067e+00 -4.8269e+00 +5.6523e+00 +5.4409e+00
