% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10 +3.382925731e-01 +3.382925731e-01 -1.725617074e+02 -1.725617074e+02 -2.8916e+00 -9.2680e-01
519 +1.626003466e-01 +1.626003466e-01 -1.727373997e+02 -1.727373997e+02 -2.9037e+00 -9.9295e-01
719 +1.043623001e-01 +1.043623001e-01 -1.727956377e+02 -1.727956377e+02 -2.8747e+00 -1.0048e+00
1239 +9.909612547e-02 +9.909612547e-02 -1.728009039e+02 -1.728009039e+02 -2.8719e+00 -1.0033e+00
1254 +6.170517119e-02 +6.170517119e-02 -1.728382948e+02 -1.728382948e+02 -2.8979e+00 -9.7507e-01
1611 +1.404562559e-02 +1.404562559e-02 -1.728859544e+02 -1.728859544e+02 -2.9317e+00 -1.0255e+00
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.947993684e+01 +3.947993684e+01 -3.111400632e+02 -3.111400632e+02 -2.5179e+00 +3.5262e+00
4 +2.208503229e+01 +2.208503229e+01 -3.285349677e+02 -3.285349677e+02 -2.3497e+00 -2.9867e+00
5 +3.498416736e+00 +3.498416736e+00 -3.471215833e+02 -3.471215833e+02 -4.1885e+00 -3.6836e+00
9 +1.169645985e-01 +1.169645985e-01 -3.505030354e+02 -3.505030354e+02 -3.8737e+00 -3.6501e+00
608 +6.025194421e-02 +6.025194421e-02 -3.505597481e+02 -3.505597481e+02 -3.8670e+00 -3.6805e+00
729 +3.865353057e-02 +3.865353057e-02 -3.505813465e+02 -3.505813465e+02 -3.9137e+00 -3.7647e+00
1167 +1.248587162e-03 +1.248587162e-03 -3.506187514e+02 -3.506187514e+02 -3.9097e+00 -3.7396e+00
