% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
27841 +4.048388291e-08 +4.048388291e-08 -5.381100000e+02 -5.381100000e+02 -1.2500e+00 -1.2500e+00
27842 +3.564173312e-08 +3.564173312e-08 -5.381100000e+02 -5.381100000e+02 -1.2500e+00 -1.2500e+00
27851 +7.078028830e-09 +7.078028830e-09 -5.381100000e+02 -5.381100000e+02 -1.2500e+00 -1.2500e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.519206524e+01 +3.519206524e+01 +7.830120652e+02 +7.830120652e+02 -4.5325e-01 -3.0050e+00
2 +1.813785504e+01 +1.813785504e+01 +7.659578550e+02 +7.659578550e+02 +3.1989e+00 -1.6703e+00
6 +1.241383220e+01 +1.241383220e+01 +7.602338322e+02 +7.602338322e+02 +1.4507e-01 -2.6812e-01
13 +9.842818538e+00 +9.842818538e+00 +7.576628185e+02 +7.576628185e+02 +4.4918e+00 +1.1475e-01
51 +6.275468413e+00 +6.275468413e+00 +7.540954684e+02 +7.540954684e+02 +2.9068e+00 +2.4866e+00
104 +2.997909755e+00 +2.997909755e+00 +7.508179098e+02 +7.508179098e+02 -2.0124e+00 -1.0625e+00
261 +1.478994833e+00 +1.478994833e+00 +7.492989948e+02 +7.492989948e+02 -1.6622e+00 -1.5274e+00
654 +9.744227556e-01 +9.744227556e-01 +7.487944228e+02 +7.487944228e+02 -1.6481e+00 -1.5318e+00
722 +5.736279065e-01 +5.736279065e-01 +7.483936279e+02 +7.483936279e+02 -9.1988e-01 -1.2679e+00
8728 +3.466703294e-01 +3.466703294e-01 +7.481666703e+02 +7.481666703e+02 -1.2616e+00 -1.2435e+00
8754 +1.745945145e-01 +1.745945145e-01 +7.479945945e+02 +7.479945945e+02 -1.2464e+00 -1.2530e+00
8844 +1.530840339e-01 +1.530840339e-01 +7.479730840e+02 +7.479730840e+02 -1.2443e+00 -1.2537e+00
8921 +6.185978299e-02 +6.185978299e-02 +7.478818598e+02 +7.478818598e+02 -1.2424e+00 -1.2527e+00
9239 +3.847052901e-02 +3.847052901e-02 +7.478584705e+02 +7.478584705e+02 -1.2477e+00 -1.2502e+00
9261 +9.308919683e-03 +9.308919683e-03 +7.478293089e+02 +7.478293089e+02 -1.2480e+00 -1.2505e+00
9266 +5.833796146e-04 +5.833796146e-04 +7.478205834e+02 +7.478205834e+02 -1.2507e+00 -1.2498e+00
9369 +3.462912856e-04 +3.462912856e-04 +7.478203463e+02 +7.478203463e+02 -1.2501e+00 -1.2499e+00
9418 +6.893228533e-05 +6.893228533e-05 +7.478200689e+02 +7.478200689e+02 -1.2497e+00 -1.2501e+00
9484 +2.872078278e-05 +2.872078278e-05 +7.478200287e+02 +7.478200287e+02 -1.2500e+00 -1.2500e+00
9491 +1.629384610e-05 +1.629384610e-05 +7.478200163e+02 +7.478200163e+02 -1.2499e+00 -1.2500e+00
9496 +8.866060625e-06 +8.866060625e-06 +7.478200089e+02 +7.478200089e+02 -1.2499e+00 -1.2500e+00
9504 +2.152380034e-06 +2.152380034e-06 +7.478200022e+02 +7.478200022e+02 -1.2500e+00 -1.2500e+00
9528 +1.074562533e-06 +1.074562533e-06 +7.478200011e+02 +7.478200011e+02 -1.2500e+00 -1.2500e+00
9549 +7.585720141e-07 +7.585720141e-07 +7.478200008e+02 +7.478200008e+02 -1.2500e+00 -1.2500e+00
9554 +3.186123649e-07 +3.186123649e-07 +7.478200003e+02 +7.478200003e+02 -1.2500e+00 -1.2500e+00
9586 +2.358378879e-07 +2.358378879e-07 +7.478200002e+02 +7.478200002e+02 -1.2500e+00 -1.2500e+00
9615 +8.719780453e-08 +8.719780453e-08 +7.478200001e+02 +7.478200001e+02 -1.2500e+00 -1.2500e+00
9623 +3.086256584e-09 +3.086256584e-09 +7.478200000e+02 +7.478200000e+02 -1.2500e+00 -1.2500e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.104756002e+01 +2.104756002e+01 +3.771756002e+01 +3.771756002e+01 +3.0655e+00 -1.0288e+00
4 +5.212171287e+00 +5.212171287e+00 +2.188217129e+01 +2.188217129e+01 +3.6918e+00 -4.3692e+00
392 +3.972942777e+00 +3.972942777e+00 +2.064294278e+01 +2.064294278e+01 +4.1082e+00 -4.1296e+00
2452 +2.414465239e+00 +2.414465239e+00 +1.908446524e+01 +1.908446524e+01 +3.3294e+00 -3.6157e+00
10877 +6.644055284e-01 +6.644055284e-01 +1.733440553e+01 +1.733440553e+01 -1.3853e+00 +1.4362e+00
11046 +5.261850231e-01 +5.261850231e-01 +1.719618502e+01 +1.719618502e+01 -1.4270e+00 +1.1054e+00
11301 +3.857195944e-01 +3.857195944e-01 +1.705571959e+01 +1.705571959e+01 -1.4287e+00 +1.1056e+00
11740 +2.503646804e-01 +2.503646804e-01 +1.692036468e+01 +1.692036468e+01 -1.3407e+00 +1.1768e+00
11837 +9.909896857e-02 +9.909896857e-02 +1.676909897e+01 +1.676909897e+01 -1.3510e+00 +1.1863e+00
12058 +5.821737114e-02 +5.821737114e-02 +1.672821737e+01 +1.672821737e+01 -1.3438e+00 +1.1812e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
