% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
220 +3.075335956e+00 +3.075335956e+00 +8.640533596e+01 +8.640533596e+01 -6.0897e-01 -2.1704e+00
327 +6.154685057e-01 +6.154685057e-01 +8.394546851e+01 +8.394546851e+01 -2.6876e-02 -2.8128e+00
958 +1.402399979e-01 +1.402399979e-01 +8.347024000e+01 +8.347024000e+01 -1.3271e-02 -2.8070e+00
1548 +6.159160396e-02 +6.159160396e-02 +8.339159160e+01 +8.339159160e+01 -8.7123e-03 -2.8155e+00
1934 +1.189599604e-02 +1.189599604e-02 +8.334189600e+01 +8.334189600e+01 -2.6653e-03 -2.8239e+00
2271 +4.351675547e-03 +4.351675547e-03 +8.333435168e+01 +8.333435168e+01 -1.9584e-03 -2.8299e+00
2345 +1.593403711e-03 +1.593403711e-03 +8.333159340e+01 +8.333159340e+01 +8.6165e-04 -2.8327e+00
3087 +5.228695591e-04 +5.228695591e-04 +8.333052287e+01 +8.333052287e+01 +6.6987e-04 -2.8319e+00
3271 +3.111567041e-04 +3.111567041e-04 +8.333031116e+01 +8.333031116e+01 +6.9234e-04 -2.8314e+00
3591 +9.454799071e-05 +9.454799071e-05 +8.333009455e+01 +8.333009455e+01 +3.5610e-04 -2.8310e+00
3967 +6.288776613e-05 +6.288776613e-05 +8.333006289e+01 +8.333006289e+01 +2.6164e-04 -2.8305e+00
4207 +3.145881124e-05 +3.145881124e-05 +8.333003146e+01 +8.333003146e+01 -1.9127e-04 -2.8301e+00
4647 +1.702291297e-05 +1.702291297e-05 +8.333001702e+01 +8.333001702e+01 -1.5966e-04 -2.8303e+00
4847 +5.663125350e-06 +5.663125350e-06 +8.333000566e+01 +8.333000566e+01 +6.7111e-05 -2.8304e+00
5042 +1.340077631e-06 +1.340077631e-06 +8.333000134e+01 +8.333000134e+01 -9.0660e-07 -2.8304e+00
5122 +4.487669827e-07 +4.487669827e-07 +8.333000045e+01 +8.333000045e+01 -3.6216e-05 -2.8304e+00
5482 +2.983562837e-07 +2.983562837e-07 +8.333000030e+01 +8.333000030e+01 -3.4616e-06 -2.8304e+00
